0.8580735921859741,0.8141823410987854,-8.281630243800464e-07,0.7689804434776306,0.7731634974479675,-0.019878903403878212,0.6860408186912537,0.6864678859710693,-0.02997083216905594,0.6346776485443115,0.6092167496681213,-0.043356992304325104,0.5896078944206238,0.5472548007965088,-0.0530981607735157,0.7182666659355164,0.5689254999160767,-0.002241825219243765,0.698140561580658,0.4953126907348633,-0.04611065611243248,0.6978556513786316,0.5636351704597473,-0.07682336866855621,0.7051855325698853,0.634945809841156,-0.09155914187431335,0.7750353217124939,0.558498740196228,-0.011805911548435688,0.7490870952606201,0.484042227268219,-0.05775066092610359,0.745144248008728,0.5786703824996948,-0.07857804000377655,0.7542003393173218,0.6565696597099304,-0.08258446305990219,0.8339297771453857,0.5624656677246094,-0.02781546488404274,0.8078312873840332,0.4836919903755188,-0.07045139372348785,0.7951295375823975,0.5736151337623596,-0.0731329694390297,0.7975324392318726,0.6474246382713318,-0.06350035220384598,0.8959280252456665,0.5753092169761658,-0.045233145356178284,0.8729321956634521,0.5161304473876953,-0.07427096366882324,0.8552837371826172,0.5691112279891968,-0.07243318855762482,0.848735511302948,0.6176642775535583,-0.06308887898921967,A
0.8530789017677307,0.7956679463386536,-6.733173449902097e-07,0.7625126242637634,0.746881902217865,-0.019108926877379417,0.6827118992805481,0.6522175669670105,-0.0286300890147686,0.6290833950042725,0.5760290026664734,-0.043970461934804916,0.5797780752182007,0.5225339531898499,-0.05518800765275955,0.7256925702095032,0.5380440354347229,0.0172625370323658,0.6962975859642029,0.45990920066833496,-0.025068648159503937,0.6945261359214783,0.5204547047615051,-0.05510470271110535,0.7004088163375854,0.5854624509811401,-0.0678190290927887,0.7755394577980042,0.528798520565033,0.008693326264619827,0.7438933253288269,0.45227938890457153,-0.0360286645591259,0.7389430999755859,0.545261561870575,-0.05557066202163696,0.7474910616874695,0.6194714307785034,-0.05657132714986801,0.8297396302223206,0.5328229069709778,-0.008151584304869175,0.8003414273262024,0.45108866691589355,-0.04969875141978264,0.7867566347122192,0.5414751172065735,-0.04799845814704895,0.7896445989608765,0.617609441280365,-0.03303834795951843,0.889484703540802,0.5467485785484314,-0.02705172449350357,0.8661180734634399,0.47797754406929016,-0.05069219693541527,0.843034029006958,0.5302402973175049,-0.04408466815948486,0.8344590067863464,0.5863535404205322,-0.030758086591959,A
0.8498662710189819,0.774814248085022,-6.667863203801971e-07,0.7582104802131653,0.7238420844078064,-0.01384699996560812,0.6778533458709717,0.6262760758399963,-0.02009410597383976,0.6226917505264282,0.5502708554267883,-0.033518798649311066,0.5716659426689148,0.5025096535682678,-0.04322037473320961,0.7185103893280029,0.5181548595428467,0.026867132633924484,0.6896737217903137,0.4358232915401459,-0.012948527932167053,0.691125750541687,0.4933941960334778,-0.04174085333943367,0.6992289423942566,0.5578441619873047,-0.053914353251457214,0.7669838070869446,0.5070334076881409,0.01656249724328518,0.7356846332550049,0.42376214265823364,-0.025826748460531235,0.7345576882362366,0.5147422552108765,-0.044683780521154404,0.7449492812156677,0.5873050093650818,-0.045328885316848755,0.8209501504898071,0.5084326863288879,-0.0019418937154114246,0.7913365960121155,0.4177345037460327,-0.04107431322336197,0.7810550928115845,0.5070944428443909,-0.03868449106812477,0.785390317440033,0.5820834636688232,-0.023666637018322945,0.8811529874801636,0.519494891166687,-0.022282864898443222,0.8558723330497742,0.44942760467529297,-0.043087467551231384,0.8358536958694458,0.4992782473564148,-0.03580395504832268,0.8309377431869507,0.5499098300933838,-0.022696172818541527,A
0.8436835408210754,0.7470256090164185,-6.253369519981788e-07,0.7537691593170166,0.698805570602417,-0.01362583041191101,0.6759510636329651,0.606257438659668,-0.021029682829976082,0.619824230670929,0.532662570476532,-0.035606663674116135,0.5686376094818115,0.48496949672698975,-0.04692929983139038,0.7100269198417664,0.49811404943466187,0.02465982362627983,0.6788361668586731,0.4113439917564392,-0.014650018885731697,0.6771460771560669,0.4587511718273163,-0.04242454096674919,0.6842038035392761,0.518691897392273,-0.053846847265958786,0.756462037563324,0.4850673973560333,0.013960936106741428,0.7251701951026917,0.3971053957939148,-0.028516851365566254,0.7240124344825745,0.4849470257759094,-0.04674861207604408,0.7348078489303589,0.5575101375579834,-0.04656679555773735,0.8097497224807739,0.485195517539978,-0.004626241512596607,0.7806015610694885,0.3940918445587158,-0.04480820149183273,0.7712306380271912,0.4821834862232208,-0.0428994745016098,0.7764981389045715,0.5562340021133423,-0.027664348483085632,0.8704694509506226,0.4947540760040283,-0.024839164689183235,0.8440821170806885,0.42212045192718506,-0.04661129042506218,0.8253812193870544,0.47132354974746704,-0.03940605744719505,0.8214969635009766,0.5231996774673462,-0.02599104680120945,A
0.8369463682174683,0.7170142531394958,-6.827983725088416e-07,0.7478513717651367,0.6712308526039124,-0.010306906886398792,0.6718232035636902,0.5845286846160889,-0.017170101404190063,0.6174745559692383,0.5125186443328857,-0.03172081336379051,0.5678587555885315,0.4649478793144226,-0.04315922409296036,0.7082109451293945,0.4791472852230072,0.02102527767419815,0.672821581363678,0.3887608051300049,-0.01974565163254738,0.6726694107055664,0.44004756212234497,-0.04764391854405403,0.6822309494018555,0.5029438138008118,-0.058817390352487564,0.7535350322723389,0.4672134518623352,0.008486111648380756,0.7188007235527039,0.37787869572639465,-0.03428264334797859,0.7193765640258789,0.4673720896244049,-0.05101804435253143,0.7323659658432007,0.5349971055984497,-0.05028607323765755,0.8049805760383606,0.46641358733177185,-0.011401141062378883,0.7731571793556213,0.3686869740486145,-0.05006900429725647,0.7653490304946899,0.45899420976638794,-0.044581830501556396,0.7726151347160339,0.5289556980133057,-0.02786053903400898,0.8633518218994141,0.47429269552230835,-0.03290599584579468,0.835616946220398,0.40000098943710327,-0.05326662212610245,0.816565215587616,0.4520735740661621,-0.04373302310705185,0.8140013217926025,0.5020586848258972,-0.029139619320631027,A
0.8376863598823547,0.6898072957992554,-6.318658734016935e-07,0.7495036125183105,0.6517589092254639,-0.014391873963177204,0.671021580696106,0.5710463523864746,-0.02459721826016903,0.6145007014274597,0.5032638907432556,-0.04144648462533951,0.5629469156265259,0.4578999876976013,-0.05496949702501297,0.7017827033996582,0.46428316831588745,0.014133875258266926,0.6635610461235046,0.37480098009109497,-0.02860226482152939,0.6648023128509521,0.4182887673377991,-0.05763552710413933,0.6763666868209839,0.4787266254425049,-0.06920647621154785,0.74639493227005,0.44973140954971313,0.0030503268353641033,0.7102558016777039,0.3601458966732025,-0.042312439531087875,0.7130820155143738,0.44656842947006226,-0.059834789484739304,0.7277459502220154,0.5174500942230225,-0.05905500054359436,0.7975844144821167,0.4457152485847473,-0.015443396754562855,0.7656916975975037,0.3500448763370514,-0.05653925612568855,0.7597271800041199,0.43951475620269775,-0.05201125890016556,0.7679663300514221,0.5128109455108643,-0.03523898124694824,0.8555389642715454,0.4492007791996002,-0.035788025707006454,0.8271340727806091,0.3767235279083252,-0.0580608956515789,0.8081101179122925,0.42818236351013184,-0.04936004802584648,0.8049904108047485,0.4810120761394501,-0.0349293015897274,A
0.8367906808853149,0.6669141054153442,-6.55097665003268e-07,0.7471864223480225,0.630006730556488,-0.012717831879854202,0.667213499546051,0.5550323724746704,-0.022106332704424858,0.6097065806388855,0.4927785098552704,-0.03808920830488205,0.5583276152610779,0.4555227756500244,-0.050919514149427414,0.7001248598098755,0.45058929920196533,0.012363948859274387,0.6598955988883972,0.3629041314125061,-0.028320658951997757,0.6613197922706604,0.40827617049217224,-0.05606616660952568,0.6743263602256775,0.4686281681060791,-0.0673457458615303,0.7434935569763184,0.4360734224319458,0.0012473410461097956,0.7067300081253052,0.3495755195617676,-0.042035117745399475,0.7106378078460693,0.4340628981590271,-0.057925838977098465,0.7267044186592102,0.5042775273323059,-0.05702071636915207,0.7928130030632019,0.43112412095069885,-0.01688196137547493,0.7592215538024902,0.33908993005752563,-0.05472271144390106,0.7548536658287048,0.4243241250514984,-0.049523938447237015,0.765698254108429,0.49610936641693115,-0.03364783525466919,0.8487789630889893,0.4329374432563782,-0.036933064460754395,0.8193406462669373,0.36042869091033936,-0.05738281458616257,0.8007972240447998,0.41131940484046936,-0.04904299974441528,0.7987074851989746,0.4651799499988556,-0.03572705388069153,A
0.8348370790481567,0.652416467666626,-6.756284278708335e-07,0.7461272478103638,0.6190317869186401,-0.013724211603403091,0.6651533246040344,0.5472383499145508,-0.023113397881388664,0.6070395112037659,0.48498740792274475,-0.03905763104557991,0.5564318299293518,0.4439741373062134,-0.05186189338564873,0.6998674273490906,0.443943589925766,0.011873777024447918,0.6599797606468201,0.3545900881290436,-0.028938259929418564,0.6612428426742554,0.4010930061340332,-0.057283494621515274,0.6739128828048706,0.4625573754310608,-0.06917604804039001,0.7416102290153503,0.4279998540878296,0.0016782402526587248,0.7035703659057617,0.3411383628845215,-0.04143831878900528,0.7088655233383179,0.42585182189941406,-0.058199625462293625,0.7250347137451172,0.4958285391330719,-0.058427583426237106,0.7891734838485718,0.4203142523765564,-0.015557815320789814,0.7516908645629883,0.3267490565776825,-0.05366881936788559,0.7495260238647461,0.4128842353820801,-0.049049925059080124,0.7615256905555725,0.4864247143268585,-0.03369266912341118,0.8432013392448425,0.418617844581604,-0.03480793908238411,0.8116871118545532,0.34540098905563354,-0.056470826268196106,0.7944203019142151,0.39467790722846985,-0.04914187267422676,0.792978823184967,0.4490399956703186,-0.03646546229720116,A
0.8085960745811462,0.6154293417930603,-6.080414323150762e-07,0.7164711952209473,0.5774211287498474,-0.012767007574439049,0.6379576921463013,0.509697675704956,-0.021524516865611076,0.582119882106781,0.45030665397644043,-0.03733383119106293,0.533161997795105,0.4119008183479309,-0.04998505488038063,0.674938976764679,0.4033065736293793,0.021285200491547585,0.6381176710128784,0.3306466042995453,-0.016609083861112595,0.6457375288009644,0.38379618525505066,-0.044603440910577774,0.6603135466575623,0.44231316447257996,-0.056631382554769516,0.7177969217300415,0.38902372121810913,0.011377430520951748,0.6824967265129089,0.3173152208328247,-0.029488468542695045,0.6930618286132812,0.39877545833587646,-0.04821594059467316,0.7096941471099854,0.46600550413131714,-0.05036821961402893,0.7645053863525391,0.3814765214920044,-0.005718825850635767,0.7287461757659912,0.2994210124015808,-0.04388180375099182,0.731092631816864,0.3866804838180542,-0.040965866297483444,0.7430636882781982,0.46238598227500916,-0.026554761454463005,0.817072331905365,0.38079458475112915,-0.02449074387550354,0.783074140548706,0.3185986280441284,-0.046327415853738785,0.7719978094100952,0.37277767062187195,-0.03847627714276314,0.7745575308799744,0.43056580424308777,-0.02502342499792576,A
0.7979376912117004,0.6085951328277588,-7.093563567650563e-07,0.7099629640579224,0.5753793120384216,-0.014790826477110386,0.6316602826118469,0.508251428604126,-0.024033211171627045,0.5759274959564209,0.4494874179363251,-0.03911890089511871,0.5268642902374268,0.4105062782764435,-0.05113625153899193,0.6727606058120728,0.4034515619277954,0.01300745364278555,0.635297954082489,0.33173707127571106,-0.02403942495584488,0.6428510546684265,0.3903132975101471,-0.05059774965047836,0.6608604788780212,0.4503825604915619,-0.06216726079583168,0.7136896252632141,0.3886358141899109,0.004149013664573431,0.6786045432090759,0.3139737844467163,-0.03406207635998726,0.6870431900024414,0.3971470296382904,-0.04990958049893379,0.7059615850448608,0.46362757682800293,-0.05081703141331673,0.7596769332885742,0.381623774766922,-0.011412497609853745,0.7242749333381653,0.30026155710220337,-0.04632538557052612,0.7259723544120789,0.3856406807899475,-0.04099861904978752,0.7416673898696899,0.45640063285827637,-0.02626192383468151,0.8116235136985779,0.38156211376190186,-0.02897266484797001,0.777975857257843,0.31617915630340576,-0.04929352551698685,0.7655794024467468,0.37123414874076843,-0.040381766855716705,0.7703263759613037,0.42826589941978455,-0.02687770128250122,A
