0.85166335105896,0.8454688787460327,2.6546231879365223e-07,0.7859270572662354,0.8202458024024963,-0.01793036051094532,0.7295562028884888,0.7752863168716431,-0.026365945115685463,0.6901375651359558,0.732506275177002,-0.03485765680670738,0.6634689569473267,0.6916490197181702,-0.04224926978349686,0.7531331181526184,0.6701143980026245,-0.002465322846546769,0.7291786074638367,0.5923982262611389,-0.01630960963666439,0.716434121131897,0.548885703086853,-0.03035937435925007,0.7055001258850098,0.5102843046188354,-0.041104622185230255,0.7838231325149536,0.6516532301902771,-0.007134590297937393,0.7602779865264893,0.5652773380279541,-0.01846177875995636,0.7467551231384277,0.5131874084472656,-0.03191600739955902,0.7351342439651489,0.46794790029525757,-0.0420643612742424,0.816895067691803,0.6494495272636414,-0.01573372632265091,0.7995392084121704,0.5668125152587891,-0.029323145747184753,0.7897094488143921,0.517163872718811,-0.03816751390695572,0.7797752618789673,0.47503313422203064,-0.04431747645139694,0.8529506921768188,0.6603040099143982,-0.026459427550435066,0.8472486138343811,0.597038209438324,-0.03835858404636383,0.8431860208511353,0.5566074252128601,-0.041381753981113434,0.8393213152885437,0.5202302932739258,-0.043078482151031494,HELLO
0.8509731888771057,0.8368899822235107,3.7709969546995126e-07,0.7843700051307678,0.8126461505889893,-0.018558794632554054,0.7283509969711304,0.7696200013160706,-0.027382010594010353,0.6896795630455017,0.7265415191650391,-0.03576262667775154,0.6628878116607666,0.6854814887046814,-0.04319076985120773,0.7516871690750122,0.6650139093399048,-0.00676799425855279,0.7310011386871338,0.584944486618042,-0.022386273369193077,0.7199416160583496,0.5389760732650757,-0.036658983677625656,0.7111888527870178,0.49892657995224,-0.046729184687137604,0.7840784192085266,0.6491966843605042,-0.01052559819072485,0.764201819896698,0.5619032382965088,-0.023049522191286087,0.7513695955276489,0.5093839168548584,-0.03586979955434799,0.7405441403388977,0.4651784896850586,-0.045284949243068695,0.8176476359367371,0.6481624245643616,-0.018217692151665688,0.8042781949043274,0.5647175908088684,-0.03184279054403305,0.7947574257850647,0.5140164494514465,-0.04076506197452545,0.7851395010948181,0.47146400809288025,-0.04687434062361717,0.8533709645271301,0.6599067449569702,-0.028022194281220436,0.8489362001419067,0.5945111513137817,-0.039935823529958725,0.8447785377502441,0.5534133911132812,-0.04351615160703659,0.840129554271698,0.5165382623672485,-0.04547042027115822,HELLO
0.8514788150787354,0.8339312076568604,3.8014547953935107e-07,0.7846699357032776,0.810897946357727,-0.019695080816745758,0.7278359532356262,0.7696620225906372,-0.029587432742118835,0.6882572770118713,0.7269057035446167,-0.038641832768917084,0.6604501605033875,0.6849713921546936,-0.04673491045832634,0.7527869343757629,0.6662696003913879,-0.009693605825304985,0.7312366366386414,0.5880883932113647,-0.02595708519220352,0.719477117061615,0.5427771806716919,-0.04045591503381729,0.7102782726287842,0.503333568572998,-0.050658684223890305,0.7850444912910461,0.6498861312866211,-0.01310603879392147,0.7644152641296387,0.5635621547698975,-0.026322370395064354,0.7511584758758545,0.5110681056976318,-0.03929829224944115,0.7401156425476074,0.46674132347106934,-0.04878726229071617,0.8185804486274719,0.6486484408378601,-0.020396733656525612,0.8044354915618896,0.565812349319458,-0.03483153134584427,0.7946087121963501,0.5149151682853699,-0.044120173901319504,0.7849944233894348,0.47220170497894287,-0.050373584032058716,0.854302167892456,0.6597556471824646,-0.02975175529718399,0.8497344851493835,0.5951302647590637,-0.042430754750967026,0.8456990122795105,0.5540125370025635,-0.04644055292010307,0.8414810299873352,0.5172137022018433,-0.04862511157989502,HELLO
0.8535110950469971,0.831284761428833,3.866856559398002e-07,0.7869319915771484,0.8119649291038513,-0.01969069428741932,0.7292343378067017,0.7711701989173889,-0.02926475740969181,0.6895881295204163,0.7279589772224426,-0.037850022315979004,0.6624513864517212,0.6859773993492126,-0.04518658667802811,0.752914309501648,0.6656675934791565,-0.00998785812407732,0.7321450114250183,0.5849950313568115,-0.025402525439858437,0.7210933566093445,0.538506269454956,-0.03904345631599426,0.712418258190155,0.4992440342903137,-0.04853751137852669,0.7849738597869873,0.6492608785629272,-0.012828418053686619,0.7643392086029053,0.5628079175949097,-0.02478954754769802,0.751230776309967,0.5105694532394409,-0.0365234799683094,0.7404329776763916,0.46756383776664734,-0.04504357650876045,0.8185873031616211,0.6472693681716919,-0.01945432461798191,0.80426424741745,0.5650713443756104,-0.03244706988334656,0.7943323850631714,0.5146419405937195,-0.04051676765084267,0.7847012281417847,0.47262752056121826,-0.04599055275321007,0.8546807169914246,0.6571720242500305,-0.028206689283251762,0.8496425151824951,0.5932942628860474,-0.03978602960705757,0.8447365164756775,0.5531675219535828,-0.04298317804932594,0.8393861055374146,0.5175925493240356,-0.044479407370090485,HELLO
0.8530587553977966,0.8315201997756958,3.8270692925834737e-07,0.7864665985107422,0.812743604183197,-0.018721947446465492,0.7288281917572021,0.7717167735099792,-0.027347473427653313,0.68996262550354,0.7280517220497131,-0.03509490564465523,0.6633358001708984,0.6865395903587341,-0.0417671836912632,0.7530073523521423,0.6658685803413391,-0.009301143698394299,0.7318523526191711,0.58461993932724,-0.02415580302476883,0.7207368016242981,0.5377781391143799,-0.03730088099837303,0.712144136428833,0.4984053075313568,-0.04644458368420601,0.785097599029541,0.6494375467300415,-0.012388428673148155,0.7645410299301147,0.5626342296600342,-0.02375960536301136,0.7518993616104126,0.51030033826828,-0.03505746275186539,0.74176424741745,0.46761345863342285,-0.04325280338525772,0.8187685012817383,0.6474926471710205,-0.019160794094204903,0.8041557669639587,0.5649223327636719,-0.031651247292757034,0.7945238947868347,0.51453697681427,-0.03953643515706062,0.785189151763916,0.47254592180252075,-0.04491610452532768,0.855022132396698,0.6574581265449524,-0.027969999238848686,0.8495256900787354,0.5930701494216919,-0.039195213466882706,0.8443472981452942,0.5530794858932495,-0.042241428047418594,0.8386512398719788,0.5176918506622314,-0.043675217777490616,HELLO
0.8543910980224609,0.8336509466171265,3.4018961514448165e-07,0.7873525023460388,0.8153754472732544,-0.017573602497577667,0.7280005812644958,0.7750661969184875,-0.025061557069420815,0.688663125038147,0.7323178052902222,-0.03207829222083092,0.6639547944068909,0.6903324127197266,-0.03798742964863777,0.7505379915237427,0.6751694679260254,-0.002459516515955329,0.7271348237991333,0.6019588112831116,-0.016088897362351418,0.7153352499008179,0.5579078793525696,-0.029337594285607338,0.7066426277160645,0.5196593999862671,-0.03900359943509102,0.78193199634552,0.6541121006011963,-0.0059144399128854275,0.7597702145576477,0.5706482529640198,-0.01685599982738495,0.7466439604759216,0.5194759964942932,-0.029298828914761543,0.7357198596000671,0.4758005142211914,-0.03846866637468338,0.8148723840713501,0.6487348675727844,-0.013322296552360058,0.7979326844215393,0.5666480660438538,-0.026465505361557007,0.7861515879631042,0.5164153575897217,-0.03611581027507782,0.7745861411094666,0.47472426295280457,-0.042609985917806625,0.8507489562034607,0.6559975743293762,-0.022567229345440865,0.8449973464012146,0.5915980339050293,-0.033975038677453995,0.8388963341712952,0.5507919788360596,-0.03794564679265022,0.8322595357894897,0.5142499208450317,-0.040316201746463776,HELLO
0.8522502779960632,0.8319134712219238,3.6027157079843164e-07,0.7851700782775879,0.8132566213607788,-0.016787158325314522,0.7264494299888611,0.7723740935325623,-0.023450255393981934,0.687479555606842,0.7294514179229736,-0.029826194047927856,0.6628847718238831,0.688511073589325,-0.03504060208797455,0.7493986487388611,0.6716334819793701,-0.0010124424006789923,0.7262135148048401,0.5986818671226501,-0.013818682171404362,0.7147590517997742,0.5556091070175171,-0.026461459696292877,0.706523060798645,0.5185291171073914,-0.03557317703962326,0.7805435657501221,0.6510724425315857,-0.00459431204944849,0.7582470774650574,0.567164421081543,-0.014349585399031639,0.7443845272064209,0.5160844922065735,-0.025759931653738022,0.732964038848877,0.4738251566886902,-0.03413666784763336,0.8134260773658752,0.6461049914360046,-0.012141752988100052,0.7970144748687744,0.563563883304596,-0.0237970519810915,0.7849071621894836,0.5141827464103699,-0.032293811440467834,0.7729547619819641,0.47364944219589233,-0.03813307732343674,0.8492224216461182,0.6542913317680359,-0.021607186645269394,0.8433037400245667,0.5900446772575378,-0.03195652738213539,0.8366045355796814,0.5497439503669739,-0.035201430320739746,0.8290776014328003,0.5142704248428345,-0.03703915700316429,HELLO
0.8493491411209106,0.8324377536773682,3.306987252926774e-07,0.7840397953987122,0.8182611465454102,-0.016129424795508385,0.7253329157829285,0.7796554565429688,-0.022909538820385933,0.6871968507766724,0.7393583059310913,-0.029633384197950363,0.6613605618476868,0.7016202211380005,-0.035438429564237595,0.7445535063743591,0.6716221570968628,-0.0005668250378221273,0.721315860748291,0.601189911365509,-0.014094806276261806,0.7094051837921143,0.5608846545219421,-0.027637295424938202,0.7003434896469116,0.5264782905578613,-0.037393465638160706,0.7746815085411072,0.65179044008255,-0.005025784485042095,0.7525132894515991,0.5699431300163269,-0.01581738330423832,0.740587055683136,0.5192914605140686,-0.02824280969798565,0.731584370136261,0.4757975935935974,-0.03725380077958107,0.8070166707038879,0.6473903656005859,-0.013513872399926186,0.7892991304397583,0.5676904916763306,-0.02648727223277092,0.777885913848877,0.5185931921005249,-0.03605329617857933,0.7671352028846741,0.47674626111984253,-0.042456068098545074,0.8430640697479248,0.6553596258163452,-0.023866238072514534,0.8356637954711914,0.5919786691665649,-0.03518622741103172,0.8288635015487671,0.5516789555549622,-0.03911874443292618,0.8215162754058838,0.5147218108177185,-0.0414230152964592,HELLO
0.8489411473274231,0.8334472179412842,3.0739388989786676e-07,0.7823631763458252,0.8164612054824829,-0.015785343945026398,0.7244553565979004,0.7776168584823608,-0.022314149886369705,0.6859254837036133,0.7383354902267456,-0.02896670065820217,0.6592115759849548,0.7007420659065247,-0.0347304567694664,0.7445976138114929,0.6713268756866455,0.0017670850502327085,0.7217941284179688,0.6057608127593994,-0.011407485231757164,0.7107583284378052,0.5680555701255798,-0.02517746388912201,0.7029103636741638,0.5353057980537415,-0.03525574877858162,0.7741811275482178,0.6502805352210999,-0.0030523648019880056,0.7525407075881958,0.5713186860084534,-0.013287339359521866,0.7409287691116333,0.5226501226425171,-0.025476660579442978,0.7323713898658752,0.4813922047615051,-0.03442887216806412,0.8064690232276917,0.645853579044342,-0.012141856364905834,0.7890956401824951,0.5663036108016968,-0.025189939886331558,0.7774279117584229,0.5185039043426514,-0.03448151797056198,0.7662781476974487,0.47722840309143066,-0.04074923321604729,0.842597484588623,0.6546308398246765,-0.02308722399175167,0.8354116678237915,0.5918182134628296,-0.03479137644171715,0.8288740515708923,0.5524929165840149,-0.03863421455025673,0.8218559622764587,0.5160528421401978,-0.040877845138311386,HELLO
0.8436688780784607,0.8348087668418884,3.5046522839365934e-07,0.779172420501709,0.8201701045036316,-0.01617143489420414,0.7216904759407043,0.7801448702812195,-0.023438964039087296,0.6840265393257141,0.7399351596832275,-0.03038308210670948,0.6576105356216431,0.7026426196098328,-0.036398984491825104,0.7388231754302979,0.6723151206970215,-0.004457337316125631,0.7152559757232666,0.5986576676368713,-0.018360374495387077,0.7024415731430054,0.5569256544113159,-0.031333841383457184,0.6922069191932678,0.5217903852462769,-0.040542297065258026,0.7686743140220642,0.6525751948356628,-0.008824600838124752,0.746533989906311,0.569532036781311,-0.02000744268298149,0.7346010804176331,0.5181492567062378,-0.03186216950416565,0.7249466180801392,0.47474831342697144,-0.040295496582984924,0.8010058403015137,0.6484470963478088,-0.016835039481520653,0.7841130495071411,0.5683168172836304,-0.029627973213791847,0.7733789086341858,0.5193923711776733,-0.03855632618069649,0.7626944184303284,0.47798383235931396,-0.04450701177120209,0.8366072177886963,0.6567291021347046,-0.02665875293314457,0.8298251628875732,0.5923718810081482,-0.03801815211772919,0.823642909526825,0.5512416362762451,-0.04175277426838875,0.8169058561325073,0.51383376121521,-0.04372459650039673,HELLO
